""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"NPEPL1"	48.0403871705386	-0.469741909561847	-1.38486170158692	0.189867575267309	-2.47405018419027	0.013359092991309	0.0732408231946727
"NPEPPS"	5398.15547185869	0.0508060870220316	1.03584352623207	0.0503485803667167	1.00908678361897	0.31293301579158	0.518522729654652
"NPFFR1"	62.8297967622576	-1.83415317271568	-3.56562052983097	0.393347871757501	-4.66292893494142	3.11740427514619e-06	0.00017655299212126
"NPHP1"	56.1761179105067	-0.413527853863507	-1.33193885443873	0.164506759465101	-2.51374384376731	0.0119457164363938	0.0683330558210031
"NPHP3"	529.545434371237	-0.043337312697845	-1.0304948627242	0.161661585573848	-0.268074277163689	0.788642145248222	0.886413504645766
"NPHP4"	223.283480592518	-0.17385354721306	-1.12806761773646	0.107512417262681	-1.61705551451132	0.105866298212276	0.269819340748727
"NPHS1"	28.2658179895571	-0.26406416408491	-1.20085683459086	0.457202153248862	-0.577565442788228	0.563557543570629	0.734797569678456
"NPIPA1"	68.9779323110936	-0.0389752176376258	-1.02738379100882	0.165150989299885	-0.235997482078982	0.813434624010328	0.899536568522897
"NPIPA5"	32.9655214595279	0.0137486379927616	1.00957538307835	0.297824674374377	0.0461635290012239	0.963179911108438	0.981310556207423
"NPIPB11"	28.6747671708868	0.042367602312657	1.02980244625182	0.171061420629049	0.24767479515169	0.804386034911959	0.894723311525794
"NPIPB15"	121.516092969638	0.222698017745045	1.16691382001267	0.479292250345053	0.464639304275669	0.64218978062308	0.791096864445749
"NPIPB3"	77.474254224181	0.0668946479553533	1.04745963411943	0.171568844728905	0.389899740020126	0.696610686157711	0.827577087674865
"NPIPB4"	112.802363381194	-0.128247001831452	-1.09296484808986	0.190092086557193	-0.674657236680211	0.499893559450999	0.684631777670063
"NPIPB5"	258.956569429171	0.0322544588426265	1.02260887983013	0.132113958389299	0.24414118868184	0.807121473544535	0.896152130604099
"NPIPP1"	20.9675092005772	-0.0989337852389531	-1.07098166767307	0.195936902297188	-0.504926759987739	0.613610278058346	0.770720330771324
"NPL"	614.614163373152	-0.990155082100337	-1.98639850675044	0.207336751305705	-4.77558887107485	1.79182136170878e-06	0.000110318757705206
"NPLOC4"	2845.97076590135	-0.0741310212914073	-1.05272675589483	0.0555639105627751	-1.33415773908957	0.182152166353416	0.374564038108327
"NPM1"	16945.0821753949	-0.139218689658491	-1.10130852632984	0.0863208785862947	-1.61280436365479	0.106787017794725	0.271383087075046
"NPM1P25"	165.687441794039	0.274740961118289	1.20977685177856	0.156336072656503	1.75737407528423	0.0788540691830809	0.223365085358294
"NPM1P27"	223.92751415582	-0.0771260811494921	-1.054914504965	0.142599757290317	-0.540857029598391	0.588606130781159	0.753154009116912
"NPM1P39"	21.6736699424376	-0.0383853673990439	-1.02696382789052	0.138316858873983	-0.27751763387004	0.781382667492718	0.881690653971978
"NPM1P6"	19.8203364590809	-0.148453208574998	-1.10838048009753	0.13712393593828	-1.08262067857954	0.278976824952289	0.485810633380008
"NPM2"	18.9358628457692	-0.029406758837043	-1.02059236831809	0.163520681364278	-0.179835104597767	0.85728202339239	0.923725431632632
"NPM3"	382.219912763745	-0.187116375446433	-1.13848586168888	0.132777890602855	-1.40924347115972	0.158763187643681	0.345122893363709
"NPNT"	3415.07953825631	-0.168024374141547	-1.12351888457398	0.165304967178978	-1.01645084844683	0.309414742121259	0.514817183924919
"NPPA-AS1"	20.5481492945573	-0.12997572955652	-1.09427529212418	0.23294558491962	-0.557966057186142	0.576867562395673	0.744521936128226
"NPR1"	139.316401697185	-0.256187057105027	-1.19431803004854	0.213568181424644	-1.1995562981156	0.230311707758551	0.432844913432631
"NPR2"	236.731859858888	-0.331220499649465	-1.25807724004551	0.166349353072943	-1.99111384283068	0.0464683729277679	0.160085443130442
"NPRL2"	634.103405906657	0.0319042368487067	1.02236066614391	0.0630104974133929	0.506332090022915	0.612623539140957	0.770302279699759
"NPRL3"	482.571802327607	-0.0814697259762714	-1.05809541201795	0.0983378867668125	-0.828467324800863	0.407405892376331	0.606569541394495
"NPSR1"	22.1401300554045	-1.65240776468471	-3.14357844508988	0.898264340940885	-1.83955623013366	0.0658334153855201	0.198613018586672
"NPTN"	6104.24226598955	0.0634034382450902	1.04492792783292	0.0671065095450608	0.944818001635385	0.344751799829111	0.548066963830895
"NPTX1"	49.1097690728888	-0.0226166896566078	-1.01580021868558	0.405057862178572	-0.0558357009415043	0.95547269405578	0.976754556202813
"NPTX2"	70.7079682318317	-0.874281945809372	-1.83309549609542	0.330761638404453	-2.64323864770649	0.00821171338443352	0.0545287393847953
"NPTXR"	93.8025331915052	-0.445732977331211	-1.36200592306813	0.222162045085558	-2.00634170953707	0.0448198028258767	0.156515003148862
"NPY"	38.6652716879461	0.632549606315282	1.55030234962338	0.337457011392484	1.87445981254064	0.0608670761417825	0.188918881116536
"NPY1R"	86.4700855554471	0.299710653214871	1.23089751989354	0.289083768587142	1.03676057178743	0.299847455022646	0.5049370561565
"NPY2R"	27.3057586897203	-0.493397521343455	-1.40775621616175	0.572435968808973	-0.861926133625098	0.388728166912278	0.590309827164254
"NPY4R"	367.979137158259	0.424465638148796	1.34207531753943	0.247379519534827	1.71584793659137	0.0861898778248488	0.237334446184366
"NPY6R"	949.111146016796	0.467491632740921	1.38270331538299	0.27779266463022	1.68287968785359	0.0923983844722357	0.248165291628577
"NQO1"	3782.97539765448	-0.406867293338258	-1.32580380029755	0.201364372770382	-2.02055253240956	0.0433261068960729	0.153329122542281
"NQO2"	566.512494288643	-0.135778815620233	-1.09868576149207	0.153206147414664	-0.886249134982405	0.37548329178549	0.577792368357537
"NR0B2"	197.363432143667	-0.0744384476003999	-1.05295110710994	0.311598874282738	-0.238891901556923	0.811189405401569	0.898609290542645
"NR1D1"	614.672461278746	0.449257537563252	1.36533742447638	0.281489267129693	1.59600237033642	0.11048826412937	0.276554795243872
"NR1D2"	2277.71840577534	0.222345081909397	1.16662838523928	0.177614322378039	1.25184207519116	0.210627415137025	0.408180130014392
"NR1H2"	1617.21180106939	-0.011280647983976	-1.00784979872517	0.0930319281882273	-0.121255661402098	0.903488537887529	0.950615842829144
"NR1H3"	1195.93621305751	-0.123448196988873	-1.08933538276168	0.126050043106016	-0.979358625724907	0.327402812667949	0.531924209253646
"NR1H4"	2461.970341535	0.444617147427356	1.36095290817125	0.379731695661444	1.17087183531754	0.241650297621649	0.445242763541118
"NR1I2"	2570.82400502205	0.313391342732652	1.24262530826655	0.175151196067255	1.78926179078055	0.0735726645043736	0.21325934740687
"NR1I3"	48.2282337674189	0.488029378067789	1.40252781048104	0.522326351334161	0.93433803755302	0.350129549098479	0.553429567275259
"NR2C1"	679.574806488865	-0.137621508913929	-1.10008996287073	0.0578366497728485	-2.37948618141668	0.0173367930260126	0.0865126045664055
"NR2C2"	565.246793761476	0.100527595296935	1.0721654830465	0.112808293646033	0.891136564944136	0.372855910759434	0.575688583555191
"NR2C2AP"	384.775533215298	-0.0929297389697359	-1.06653383805182	0.0808449744965496	-1.14948071353158	0.250357814975126	0.454938563411197
"NR2F1"	227.320551740696	-0.534376777236943	-1.44831636830669	0.226701009142412	-2.35718746580987	0.0184139482977233	0.0896348392343721
"NR2F1-AS1"	73.4167622189707	-0.490777312483266	-1.40520178322948	0.217909772677387	-2.25220423321655	0.0243093686366177	0.106543242832833
"NR2F2"	1373.97710817244	-0.158472475947717	-1.11610478162816	0.0874481081992132	-1.81218872781908	0.0699570401889451	0.206470836836255
"NR2F6"	1160.16573277078	0.165280876944992	1.12138437805078	0.135483898516362	1.2199300341585	0.222491399120774	0.42347376677351
"NR3C1"	2866.51091733081	0.0432702968776891	1.03044699546709	0.127392057328782	0.339662438812918	0.734110751174198	0.85146923893118
"NR3C2"	4303.35094246082	0.432919988622206	1.34996311455002	0.153967159180824	2.81176837272012	0.00492699694082192	0.0392178425568725
"NR4A1"	779.509829504702	-0.15606145829374	-1.11424111608212	0.297385314647831	-0.524778630977628	0.599737088213654	0.760850402992308
"NR4A2"	247.667900759129	-0.555009881081454	-1.46917869571302	0.261143961896292	-2.12530236981649	0.033561390667932	0.131027347128228
"NR4A3"	193.532402353076	-2.03279699411755	-4.09197404466516	0.423578982408635	-4.79909787439942	1.59381897834844e-06	0.000103160371235959
"NR5A2"	2785.69456334369	0.327350248867995	1.25470677775078	0.128478602996227	2.54789701346309	0.0108374459401055	0.0641963358235547
"NR6A1"	308.623341363072	0.368691347584773	1.29118108346679	0.145275239998041	2.537881524682	0.0111525732225157	0.0655283185354557
"NRAP"	99.7762903988985	-0.10675130792237	-1.0768007410531	0.360758922559998	-0.295907602686156	0.767300644840763	0.873351804052398
"NRARP"	2367.72915862589	0.0419636971505283	1.02951417721863	0.148384749591115	0.282803301998099	0.777327622992143	0.879289360365608
"NRAS"	4134.1698938221	0.0217535210298945	1.01519264424387	0.0602426225458653	0.361098506515592	0.718025809668756	0.841718224103358
"NRBF2"	1073.23204276276	-0.117370734097291	-1.08475612638533	0.0563644803701155	-2.08235281025532	0.0373102554444611	0.139972869151513
"NRBP1"	3723.77058801986	-0.0573081569940713	-1.04052249646914	0.0445729903666416	-1.28571488075345	0.19854258594301	0.394169982767206
"NRBP2"	350.480050555276	-0.289364294038557	-1.22210165485373	0.126193740776165	-2.29301621664274	0.0218470713427814	0.0995969428862092
"NRCAM"	181.209248627283	-1.17264277488313	-2.25424258311572	0.393278666252615	-2.98170960061665	0.00286643755540075	0.0274852750439883
"NRD1"	4281.64785278712	-0.259386992785661	-1.19696999894449	0.0712578110681619	-3.64012013416387	0.000272510867119153	0.00532662281194186
"NRDE2"	645.136048843582	0.132830121351734	1.09644247389159	0.0506625866831946	2.62185825967302	0.00874517933618487	0.0566034135056361
"NREP"	829.904576392248	-0.419326261568642	-1.33730288863054	0.143480990009878	-2.92252138446893	0.00347209777676368	0.0312064942601293
"NRF1"	538.589946417183	-0.0415603050918428	-1.02922635493027	0.0566569148992621	-0.733543384170112	0.463227077306865	0.654890702709491
"NRG1"	221.227028021513	-1.15627057273589	-2.22880526758092	0.305069778465404	-3.79018393284412	0.000150535772323233	0.00345997773898539
"NRG4"	30.3284137700141	-0.887341054923449	-1.84976379103226	0.418950701082746	-2.1180082826695	0.0341743662285883	0.132541933990157
"NRGN"	35.5437132539669	-0.683327568612859	-1.60583934710148	0.20705772317022	-3.30017909088619	0.000966231474260666	0.013043017685398
"NRIP1"	4741.41750833932	0.206145370605933	1.15360183984631	0.100748931557588	2.04612959580718	0.0407436218570376	0.147770894543074
"NRIP2"	67.3733899143135	-0.797368257064961	-1.73792793082177	0.299203507385482	-2.6649696189479	0.00769952783318312	0.052387622954311
"NRIP3"	34.7272960851018	-1.69644635290295	-3.24101647186195	0.300526532937548	-5.64491373297639	1.65264094815771e-08	2.22917294304937e-06
"NRK"	53.4895543431552	0.861176018827899	1.81651844980696	0.343579993644198	2.50647894161064	0.0121940321090487	0.0693270744423712
"NRL"	36.6621055069391	-0.0164600059023829	-1.01147453991216	0.106033666422676	-0.155233771100296	0.876637025490252	0.935097720412145
"NRM"	286.650094843247	-0.275328345968639	-1.21026950563387	0.135583175366684	-2.03069698894435	0.0422857419930943	0.150977785616887
"NRN1"	117.613666040695	-0.584598062459739	-1.4996211338245	0.207944278832099	-2.81132073333819	0.00493385761199364	0.0392178425568725
"NRP1"	2085.13321761089	-0.422930794017423	-1.34064827923143	0.202027041177476	-2.09343655954397	0.036310201700557	0.138008445697751
"NRP2"	555.453805245737	-0.943602975549862	-1.92332554426928	0.248228587855501	-3.80134691053052	0.000143911644515278	0.00336364915156742
"NRROS"	177.524891987184	-0.763270158257137	-1.69733361538675	0.278791853323724	-2.73777784091435	0.00618558455565627	0.0455413662910193
"NRSN2"	299.816966129638	-0.507799848117969	-1.42188013277122	0.131479350246271	-3.86220229387215	0.000112369457350071	0.00279657508644472
"NRXN1"	173.892561604745	-0.0740547118016848	-1.05267107474617	0.211943152380225	-0.349408371867712	0.726782749087315	0.847337765661972
"NRXN2"	111.777446762525	-0.0550824541382117	-1.03891847875645	0.191323152471885	-0.28790271029172	0.773421212204995	0.876947691200094
"NRXN3"	135.452138890136	-0.437879291264565	-1.35461163385183	0.208347052255304	-2.10168220056216	0.0355811238038838	0.136261563880369
"NSA2"	3592.84516132133	-0.0291670456659918	-1.02042280434088	0.0766007955124616	-0.38076687677802	0.703376239561822	0.831960516303461
"NSD1"	3893.44194482387	0.0166419842956936	1.01160213314274	0.0793664717286701	0.209685323452295	0.833913281079725	0.911214376147346
"NSDHL"	810.254850772539	0.154790630885703	1.11326004618682	0.0931401649984056	1.66191063638714	0.0965306937132405	0.255114770851475
"NSF"	2417.15484849523	-0.122545497842906	-1.08865399513938	0.0487906252168869	-2.51166074011472	0.0120164547543286	0.0686488055315187
"NSFL1C"	2747.46341477969	0.0928320986252515	1.06646165841265	0.0472386353791587	1.96517316556964	0.0493941986687679	0.166564024900215
"NSG1"	197.041818662822	-0.455956777745223	-1.37169219292181	0.228109116733706	-1.99885381292106	0.0456241733347723	0.158331600599168
"NSL1"	1018.25210814567	0.0609254109745013	1.0431346608504	0.0581326917322638	1.04804042543049	0.294619982072565	0.50061881750382
"NSMAF"	1491.46148285836	-0.106298318642679	-1.07646269135598	0.062841908567177	-1.69151957772014	0.0907376118546952	0.244895922021149
"NSMCE1"	1218.38548317857	-0.0476129067014266	-1.03355338361595	0.06009021314674	-0.792357094576385	0.428152489405401	0.625502644712148
"NSMCE2"	604.146153504964	-0.151707962839569	-1.11088383552857	0.0499526040358472	-3.03703812379229	0.00238915236642794	0.024501638023669
"NSMCE4A"	1148.3405930779	-0.101443108803341	-1.0728460797546	0.0588123356531761	-1.72486108019182	0.084552510970127	0.234286164159031
"NSMF"	1106.2086101402	0.400950587464301	1.32037761709615	0.126199701039854	3.17711202293325	0.00148749567304611	0.0177904834104657
"NSRP1"	1078.80332190909	-0.147978850002851	-1.1080161041623	0.0445179807442107	-3.32402430499041	0.000887284626408065	0.0123451333453784
"NSUN2"	2503.612595312	-0.150666605987212	-1.11008227382951	0.0550413569665686	-2.73733451155147	0.0061939274881134	0.0455837978821174
"NSUN3"	640.552748531029	0.0877442106614316	1.06270724002327	0.0683091888177099	1.28451548291089	0.198961649704228	0.394485227813477
"NSUN4"	685.914044799934	-0.0683701979138935	-1.04853149590163	0.0494519918076897	-1.38255700963014	0.166800738602244	0.355233102458918
"NSUN5"	522.718351662649	-0.0717532572193552	-1.05099314334332	0.0967601938166648	-0.741557601210564	0.458355420154762	0.65102103875242
"NSUN5P1"	251.978511209527	-0.081030472495985	-1.05777330559056	0.246726537460749	-0.328422201073024	0.742592459051985	0.856878993197202
"NSUN5P2"	172.653001514841	-0.114193726319795	-1.08236997633085	0.22819062269595	-0.500431284031996	0.616771429894844	0.773225345683188
"NSUN6"	204.925157266146	-0.0712673944152494	-1.05063925531716	0.0755005886910685	-0.943931638822839	0.345204582884811	0.548589349723411
"NSUN7"	248.46488525415	0.0462623849409436	1.03258631630716	0.117494105488111	0.393742177522471	0.693771398414116	0.825730617814128
"NT5C"	560.567546551687	-0.0278897407248399	-1.01951976229943	0.108253058395027	-0.257634667679016	0.796688871720273	0.890674617825536
"NT5C2"	3524.97258723794	-0.285891467883956	-1.21916337451376	0.0791163099812398	-3.61355917574704	0.000302022384987382	0.00572611109734661
"NT5C3A"	3626.8450298425	-0.0847401892443613	-1.0604967423953	0.113255371243698	-0.748222254837	0.454326109514422	0.647811187488914
"NT5C3AP1"	36.0644584677965	-0.336541534573784	-1.26272592396259	0.202414470381588	-1.66263574901212	0.0963853706058817	0.254806926781258
"NT5C3B"	308.169757959192	-0.278799626458757	-1.21318505127071	0.136472260026407	-2.04290327136672	0.041062014429856	0.14855974508099
"NT5DC1"	2082.03387930895	0.196504629821049	1.14591865045024	0.0674964095854048	2.91133455880208	0.00359888439323551	0.0319719895567981
"NT5DC2"	597.483203038737	-0.517571662952353	-1.43154365190625	0.181609544590446	-2.84991443659829	0.00437309916783227	0.0362079962861274
"NT5DC3"	406.073978031851	0.029051521894265	1.02034109728003	0.131349013677546	0.221178074207582	0.824953780752487	0.90610016863551
"NT5DC4"	29.7853037718665	-1.19631427915629	-2.29153493348199	0.522417224143684	-2.28995948806478	0.0220236652071476	0.100084570846582
"NT5E"	2925.18726420584	0.294812528949673	1.22672556000663	0.149855098176315	1.96731731210643	0.0491466404221995	0.165950914630282
"NT5M"	18.2075283479159	0.0181797540397703	1.01268097549506	0.171978020405439	0.105709752891163	0.915812642024101	0.957142567254147
"NTAN1"	629.618049294088	-0.208174068835666	-1.15522516020966	0.086219736317526	-2.41445958578454	0.0157585710786684	0.0816341105130667
"NTF3"	28.5323606630033	0.0589529694343906	1.04170946965941	0.207035276587046	0.284748427447843	0.775836886026821	0.878390323322478
"NTHL1"	350.835836965304	-0.142962322038251	-1.10417000987075	0.118280398284891	-1.20867298479932	0.22678850445106	0.42873145112338
